Time,Open,High,Low,Latest,Change,%Change,Volume
"2018-10-29 12:25",2669.91,2670.98,2669.16,2670.7,0.86,+0.03%,0
"2018-10-29 12:24",2666.81,2669.92,2666.81,2669.84,3.06,+0.11%,0
"2018-10-29 12:23",2668.41,2668.47,2666.46,2666.78,-1.7,-0.06%,0
"2018-10-29 12:22",2669.33,2669.57,2668.25,2668.48,-0.85,-0.03%,0
"2018-10-29 12:21",2672.88,2672.88,2669.04,2669.33,-3.55,-0.13%,0
"2018-10-29 12:20",2673.55,2675.17,2672.64,2672.88,-0.65,-0.02%,0
"2018-10-29 12:19",2675.33,2675.33,2673.45,2673.53,-1.92,-0.07%,0
"2018-10-29 12:18",2677.38,2677.38,2675.2,2675.45,-1.93,-0.07%,0
"2018-10-29 12:17",2675.51,2677.94,2675.37,2677.38,1.8,+0.07%,0
"2018-10-29 12:16",2673.45,2676.29,2673.43,2675.58,2.13,+0.08%,0
"2018-10-29 12:15",2672.52,2673.48,2671.76,2673.45,0.9,+0.03%,0
"2018-10-29 12:14",2673.63,2673.64,2671.93,2672.55,-1.02,-0.04%,0
"2018-10-29 12:13",2672.35,2673.62,2671.7,2673.57,1.26,+0.05%,0
"2018-10-29 12:12",2672.17,2673.27,2672.08,2672.31,0.09,0.00%,0
"2018-10-29 12:11",2671.78,2672.57,2671.65,2672.22,0.34,+0.01%,0
"2018-10-29 12:10",2674.15,2674.44,2671.88,2671.88,-2.25,-0.08%,0
"2018-10-29 12:09",2675.89,2676.53,2674.13,2674.13,-1.78,-0.07%,0
"2018-10-29 12:08",2675.09,2676.48,2674.76,2675.91,0.72,+0.03%,0
"2018-10-29 12:07",2675.04,2675.91,2674.53,2675.19,0.08,0.00%,0
"2018-10-29 12:06",2677.36,2677.36,2674.53,2675.11,-2.29,-0.09%,0
"2018-10-29 12:05",2678.48,2678.48,2677.31,2677.4,-1.05,-0.04%,0
"2018-10-29 12:04",2677.67,2678.45,2677.13,2678.45,0.75,+0.03%,0
"2018-10-29 12:03",2677.94,2678.2,2677.26,2677.7,-0.26,-0.01%,0
"2018-10-29 12:02",2678.65,2678.85,2677.52,2677.96,-0.46,-0.02%,0
"2018-10-29 12:01",2679.49,2680,2678.29,2678.42,-1.06,-0.04%,0
"2018-10-29 12:00",2678.87,2679.71,2677.97,2679.48,0.37,+0.01%,0
"2018-10-29 11:59",2679.31,2680.9,2679,2679.11,-0.22,-0.01%,0
"2018-10-29 11:58",2682.35,2682.38,2679.29,2679.33,-3.05,-0.11%,0
"2018-10-29 11:57",2682.02,2682.61,2681.49,2682.38,0.37,+0.01%,0
"2018-10-29 11:56",2685.91,2685.91,2681.94,2682.01,-3.93,-0.15%,0
"2018-10-29 11:55",2685.73,2686.59,2685,2685.94,0.09,0.00%,0
"2018-10-29 11:54",2687.68,2687.68,2685.85,2685.85,-1.81,-0.07%,0
"2018-10-29 11:53",2691.14,2691.14,2687.66,2687.66,-3.62,-0.13%,0
"2018-10-29 11:52",2691.56,2692.47,2691.27,2691.28,-0.34,-0.01%,0
"2018-10-29 11:51",2691.26,2691.73,2690.89,2691.62,0.39,+0.01%,0
"2018-10-29 11:50",2692.1,2692.63,2691.14,2691.23,-0.9,-0.03%,0
"2018-10-29 11:49",2691.88,2692.61,2691.88,2692.13,0.08,0.00%,0
"2018-10-29 11:48",2692.73,2692.92,2692.01,2692.05,-0.71,-0.03%,0
"2018-10-29 11:47",2692.28,2692.76,2691.95,2692.76,0.48,+0.02%,0
"2018-10-29 11:46",2693.85,2693.85,2692.04,2692.28,-1.57,-0.06%,0
"2018-10-29 11:45",2693.18,2693.92,2693.18,2693.85,0.79,+0.03%,0
"2018-10-29 11:44",2693.96,2693.99,2692.87,2693.06,-0.83,-0.03%,0
"2018-10-29 11:43",2691.06,2693.92,2691.03,2693.89,2.81,+0.10%,0
"2018-10-29 11:42",2691.67,2691.67,2689.81,2691.08,-0.58,-0.02%,0
"2018-10-29 11:41",2689.17,2691.66,2688.98,2691.66,2.5,+0.09%,0
"2018-10-29 11:40",2689.44,2689.5,2687.95,2689.16,-0.15,-0.01%,0
"2018-10-29 11:39",2689.25,2689.48,2688.61,2689.31,0.04,0.00%,0
"2018-10-29 11:38",2687.5,2689.36,2687.29,2689.27,1.8,+0.07%,0
"2018-10-29 11:37",2685.36,2687.71,2685.36,2687.47,2.09,+0.08%,0
"2018-10-29 11:36",2687.24,2687.57,2685.06,2685.38,-1.77,-0.07%,0
"2018-10-29 11:35",2687.81,2689.69,2687.15,2687.15,-0.68,-0.03%,0
"2018-10-29 11:34",2688.45,2688.54,2687.59,2687.83,-0.62,-0.02%,0
"2018-10-29 11:33",2689.66,2689.84,2688.15,2688.45,-1.37,-0.05%,0
"2018-10-29 11:32",2688.48,2689.87,2688.03,2689.82,1.3,+0.05%,0
"2018-10-29 11:31",2688.59,2688.65,2687.14,2688.52,-0.04,0.00%,0
"2018-10-29 11:30",2688.99,2689.24,2687.95,2688.56,-0.48,-0.02%,0
"2018-10-29 11:29",2688.4,2689.23,2687.64,2689.04,0.26,+0.01%,0
"2018-10-29 11:28",2688.96,2689.03,2688.48,2688.78,-0.2,-0.01%,0
"2018-10-29 11:27",2687.4,2689.05,2687.23,2688.98,1.54,+0.06%,0
"2018-10-29 11:26",2687.7,2687.79,2686.98,2687.44,-0.25,-0.01%,0
"2018-10-29 11:25",2685.71,2687.69,2685.33,2687.69,1.92,+0.07%,0
"2018-10-29 11:24",2685.6,2685.87,2685.43,2685.77,0.2,+0.01%,0
"2018-10-29 11:23",2686.11,2686.16,2684.55,2685.57,-0.51,-0.02%,0
"2018-10-29 11:22",2685.88,2686.29,2685.56,2686.08,0.16,+0.01%,0
"2018-10-29 11:21",2683.81,2686.16,2683.81,2685.92,2.24,+0.08%,0
"2018-10-29 11:20",2684.01,2684.01,2682.99,2683.68,-0.32,-0.01%,0
"2018-10-29 11:19",2684.46,2684.46,2683.12,2684,-0.52,-0.02%,0
"2018-10-29 11:18",2685.22,2685.82,2684.52,2684.52,-0.7,-0.03%,0
"2018-10-29 11:17",2687.19,2687.28,2684.76,2685.22,-1.96,-0.07%,0
"2018-10-29 11:16",2685.09,2687.51,2685.08,2687.18,1.98,+0.07%,0
"2018-10-29 11:15",2686.69,2687.47,2685.2,2685.2,-1.53,-0.06%,0
"2018-10-29 11:14",2686.26,2687.1,2686,2686.73,0.49,+0.02%,0
"2018-10-29 11:13",2687.68,2688.76,2686.03,2686.24,-1.53,-0.06%,0
"2018-10-29 11:12",2692.29,2692.38,2687.75,2687.77,-4.45,-0.17%,0
"2018-10-29 11:11",2692.36,2692.38,2691.77,2692.22,0.12,0.00%,0
"2018-10-29 11:10",2692.75,2692.77,2691.92,2692.1,-0.66,-0.02%,0
"2018-10-29 11:09",2694.76,2694.76,2692.76,2692.76,-1.97,-0.07%,0
"2018-10-29 11:08",2697.43,2697.47,2694.58,2694.73,-2.74,-0.10%,0
"2018-10-29 11:07",2696.67,2697.9,2696.16,2697.47,0.78,+0.03%,0
"2018-10-29 11:06",2696.68,2696.94,2696.05,2696.69,0.02,0.00%,0
"2018-10-29 11:05",2694.63,2696.76,2694.6,2696.67,2.06,+0.08%,0
"2018-10-29 11:04",2695.84,2696.56,2694.61,2694.61,-1.24,-0.05%,0
"2018-10-29 11:03",2695.5,2696.43,2695.5,2695.85,0.39,+0.01%,0
"2018-10-29 11:02",2697.31,2697.56,2695.42,2695.46,-1.88,-0.07%,0
"2018-10-29 11:01",2698.46,2698.69,2697.16,2697.34,-1.09,-0.04%,0
"2018-10-29 11:00",2696.04,2698.67,2696.04,2698.43,2.74,+0.10%,0
"2018-10-29 10:59",2697.44,2697.53,2694.65,2695.69,-1.76,-0.07%,0
"2018-10-29 10:58",2697.16,2697.74,2697.16,2697.45,0.24,+0.01%,0
"2018-10-29 10:57",2697.01,2697.98,2697.01,2697.21,0.22,+0.01%,0
"2018-10-29 10:56",2695.52,2696.99,2695.44,2696.99,1.56,+0.06%,0
"2018-10-29 10:55",2698.34,2698.34,2694.99,2695.43,-2.69,-0.10%,0
"2018-10-29 10:54",2697.95,2698.12,2696.35,2698.12,0.15,+0.01%,0
"2018-10-29 10:53",2695.76,2698.48,2695.6,2697.97,2.22,+0.08%,0
"2018-10-29 10:52",2696.24,2696.25,2694.95,2695.75,-0.47,-0.02%,0
"2018-10-29 10:51",2695.31,2696.3,2694.73,2696.22,0.82,+0.03%,0
"2018-10-29 10:50",2692.6,2695.4,2692.3,2695.4,2.76,+0.10%,0
"2018-10-29 10:49",2691.01,2692.67,2691.01,2692.64,1.61,+0.06%,0
"2018-10-29 10:48",2693.32,2693.32,2690.3,2691.03,-2.4,-0.09%,0
"2018-10-29 10:47",2697.23,2697.23,2693.43,2693.43,-3.8,-0.14%,0
"2018-10-29 10:46",2694.31,2697.23,2694.3,2697.23,2.94,+0.11%,0
"2018-10-29 10:45",2695.35,2695.74,2693.73,2694.29,-1.08,-0.04%,0
"2018-10-29 10:44",2696.16,2696.16,2694.57,2695.37,-0.89,-0.03%,0
"2018-10-29 10:43",2696.49,2696.73,2695.79,2696.26,-0.01,0.00%,0
"2018-10-29 10:42",2695.14,2696.27,2695.14,2696.27,1.38,+0.05%,0
"2018-10-29 10:41",2694.81,2695.01,2694.47,2694.89,0.06,0.00%,0
"2018-10-29 10:40",2695.25,2695.49,2694.33,2694.83,-0.41,-0.02%,0
"2018-10-29 10:39",2694.72,2695.72,2694.48,2695.24,0.72,+0.03%,0
"2018-10-29 10:38",2695.42,2695.42,2694.01,2694.52,-1.78,-0.07%,0
"2018-10-29 10:37",2697.28,2697.54,2696.3,2696.3,-0.94,-0.03%,0
"2018-10-29 10:36",2696.29,2697.24,2695.93,2697.24,0.83,+0.03%,0
"2018-10-29 10:35",2700.62,2700.64,2696.41,2696.41,-4.66,-0.17%,0
"2018-10-29 10:34",2702.43,2702.9,2701.07,2701.07,-1.24,-0.05%,0
"2018-10-29 10:33",2701.81,2703.14,2701.66,2702.31,0.49,+0.02%,0
"2018-10-29 10:32",2702.77,2702.82,2700.37,2701.82,-0.99,-0.04%,0
"2018-10-29 10:31",2703.69,2703.84,2702.81,2702.81,-0.93,-0.03%,0
"2018-10-29 10:30",2702.35,2704.05,2702.35,2703.74,1.36,+0.05%,0
"2018-10-29 10:29",2704.1,2704.32,2702.38,2702.38,-1.8,-0.07%,0
"2018-10-29 10:28",2703.82,2704.29,2703.48,2704.18,0.28,+0.01%,0
"2018-10-29 10:27",2704.82,2705.07,2703.9,2703.9,-0.94,-0.03%,0
"2018-10-29 10:26",2703.05,2704.98,2702.52,2704.84,1.75,+0.06%,0
"2018-10-29 10:25",2703.14,2703.59,2702.9,2703.09,0.19,+0.01%,0
"2018-10-29 10:24",2702.61,2703.14,2702.31,2702.9,0.29,+0.01%,0
"2018-10-29 10:23",2702.75,2703.89,2702.61,2702.61,-0.15,-0.01%,0
"2018-10-29 10:22",2703.76,2703.77,2702.76,2702.76,-0.91,-0.03%,0
"2018-10-29 10:21",2702.68,2704.09,2702.68,2703.67,1.22,+0.05%,0
"2018-10-29 10:20",2703,2703.15,2702.03,2702.45,-0.6,-0.02%,0
"2018-10-29 10:19",2703.33,2703.82,2702.84,2703.05,-0.28,-0.01%,0
"2018-10-29 10:18",2703.34,2704.05,2702.82,2703.33,-0.01,0.00%,0
"2018-10-29 10:17",2703.82,2704.26,2703.22,2703.34,-0.36,-0.01%,0
"2018-10-29 10:16",2701.62,2704.12,2701.59,2703.7,2.06,+0.08%,0
"2018-10-29 10:15",2701.61,2703.04,2701.61,2701.64,0.05,0.00%,0
"2018-10-29 10:14",2702.14,2702.53,2701.59,2701.59,-0.52,-0.02%,0
"2018-10-29 10:13",2702.87,2703.02,2701.85,2702.11,-0.76,-0.03%,0
"2018-10-29 10:12",2704.3,2704.74,2701.97,2702.87,-1.4,-0.05%,0
"2018-10-29 10:11",2704.73,2705.35,2703.81,2704.27,-0.67,-0.02%,0
"2018-10-29 10:10",2705.15,2705.34,2704.82,2704.94,-0.19,-0.01%,0
"2018-10-29 10:09",2703.77,2705.13,2703.74,2705.13,1.39,+0.05%,0
"2018-10-29 10:08",2705.25,2705.25,2703.69,2703.74,-1.59,-0.06%,0
"2018-10-29 10:07",2705.11,2706.31,2705.11,2705.33,0.2,+0.01%,0
"2018-10-29 10:06",2706.43,2706.62,2704.58,2705.13,-1.27,-0.05%,0
"2018-10-29 10:05",2706.1,2706.62,2705.76,2706.4,0.24,+0.01%,0
"2018-10-29 10:04",2704.42,2706.85,2704.42,2706.16,1.83,+0.07%,0
"2018-10-29 10:03",2703.97,2704.83,2702.79,2704.33,0.37,+0.01%,0
"2018-10-29 10:02",2702.58,2703.96,2702.08,2703.96,1.39,+0.05%,0
"2018-10-29 10:01",2699.04,2703.13,2698.83,2702.57,3.58,+0.13%,0
"2018-10-29 10:00",2695.29,2699.05,2695.29,2698.99,3.69,+0.14%,0
"2018-10-29 09:59",2694.8,2695.7,2694.23,2695.3,0.55,+0.02%,0
"2018-10-29 09:58",2694.74,2695.71,2694.66,2694.75,0,0.00%,0
"2018-10-29 09:57",2694,2694.9,2693.71,2694.75,0.75,+0.03%,0
"2018-10-29 09:56",2693.78,2694.53,2692.89,2694,0.3,+0.01%,0
"2018-10-29 09:55",2691.43,2694.01,2690.12,2693.7,2.31,+0.09%,0
"2018-10-29 09:54",2691.47,2691.9,2690.98,2691.39,-0.05,0.00%,0
"2018-10-29 09:53",2688.58,2691.58,2688.55,2691.44,2.94,+0.11%,0
"2018-10-29 09:52",2688.79,2690.26,2688.48,2688.5,-0.26,-0.01%,0
"2018-10-29 09:51",2690.1,2691.05,2688.05,2688.76,-1.43,-0.05%,0
"2018-10-29 09:50",2691.7,2693.18,2690.16,2690.19,-1.48,-0.05%,0
"2018-10-29 09:49",2696.34,2696.55,2691.26,2691.67,-4.68,-0.17%,0
"2018-10-29 09:48",2694.19,2696.47,2694.19,2696.35,2.2,+0.08%,0
"2018-10-29 09:47",2691.96,2694.25,2691.9,2694.15,2.17,+0.08%,0
"2018-10-29 09:46",2690.74,2692.23,2690.47,2691.98,1.29,+0.05%,0
"2018-10-29 09:45",2692.49,2692.95,2690.06,2690.69,-1.85,-0.07%,0
"2018-10-29 09:44",2690.54,2692.85,2690.53,2692.54,2.11,+0.08%,0
"2018-10-29 09:43",2690.74,2691.27,2689.77,2690.43,-0.13,0.00%,0
"2018-10-29 09:42",2691.2,2691.91,2689.58,2690.56,-0.65,-0.02%,0
"2018-10-29 09:41",2692.51,2693.95,2691.21,2691.21,-1.38,-0.05%,0
"2018-10-29 09:40",2691.22,2693.11,2691.07,2692.59,1.13,+0.04%,0
"2018-10-29 09:39",2695.63,2696.33,2691.46,2691.46,-4.11,-0.15%,0
"2018-10-29 09:38",2693.61,2695.57,2692.27,2695.57,1.86,+0.07%,0
"2018-10-29 09:37",2695.31,2695.76,2693.21,2693.71,-1.58,-0.06%,0
"2018-10-29 09:36",2694.86,2696.97,2694.61,2695.29,0.6,+0.02%,0
"2018-10-29 09:35",2693.21,2694.96,2692.89,2694.69,1.37,+0.05%,0
"2018-10-29 09:34",2696.36,2696.64,2692.84,2693.32,-2.97,-0.11%,0
"2018-10-29 09:33",2692.09,2696.29,2692.05,2696.29,4.41,+0.16%,0
"2018-10-29 09:32",2690.98,2692.37,2690.84,2691.88,0.96,+0.04%,0
"2018-10-29 09:31",2691.93,2692.87,2690.78,2690.92,-0.85,-0.03%,0
"2018-10-29 09:30",2682.65,2691.94,2682.65,2691.77,33.08,+1.24%,0
"2018-10-26 16:52",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:20",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:19",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:18",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:17",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:16",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:15",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:14",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:13",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:12",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:11",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:10",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:09",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:08",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:07",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:06",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:05",2658.69,2658.69,2658.69,2658.69,0,0.00%,0
"2018-10-26 16:04",2658.57,2658.69,2658.57,2658.69,0.12,0.00%,0
"2018-10-26 16:03",2658.54,2658.57,2658.54,2658.57,0.03,0.00%,0
"2018-10-26 16:02",2658.49,2658.54,2658.49,2658.54,0.05,0.00%,0
"2018-10-26 16:01",2658.39,2658.49,2658.39,2658.49,0.1,0.00%,0
"2018-10-26 16:00",2657.99,2658.39,2657.99,2658.39,0.27,+0.01%,0
"2018-10-26 15:59",2651.32,2659.43,2651.32,2658.12,6.74,+0.25%,0
"2018-10-26 15:58",2654.66,2655.1,2651.17,2651.38,-3.21,-0.12%,0
"2018-10-26 15:57",2656.25,2657.28,2654.22,2654.59,-1.77,-0.07%,0
"2018-10-26 15:56",2659.64,2660.14,2656.36,2656.36,-3.42,-0.13%,0
"2018-10-26 15:55",2665.77,2665.77,2659.78,2659.78,-6.03,-0.23%,0
"2018-10-26 15:54",2668.94,2669.58,2664.98,2665.81,-3.14,-0.12%,0
"2018-10-26 15:53",2667.49,2670.62,2667.3,2668.95,1.43,+0.05%,0
"2018-10-26 15:52",2669.42,2670.18,2666.57,2667.52,-1.95,-0.07%,0
"2018-10-26 15:51",2671.25,2671.33,2668.32,2669.47,-2.33,-0.09%,0
"2018-10-26 15:50",2662.58,2672.11,2662.58,2671.8,9.21,+0.35%,0
"2018-10-26 15:49",2662.32,2666.94,2662.32,2662.59,0.27,+0.01%,0
"2018-10-26 15:48",2659.26,2662.93,2659.26,2662.32,3.12,+0.12%,0
"2018-10-26 15:47",2658.67,2659.91,2657.87,2659.2,0.7,+0.03%,0
"2018-10-26 15:46",2657.24,2658.85,2656.38,2658.5,0.93,+0.03%,0
"2018-10-26 15:45",2648.18,2657.79,2648.18,2657.57,9.42,+0.36%,0
"2018-10-26 15:44",2650.53,2651.46,2647.81,2648.15,-2.15,-0.08%,0
"2018-10-26 15:43",2650.78,2651.3,2648.98,2650.3,-0.51,-0.02%,0
"2018-10-26 15:42",2657.23,2658.73,2650.81,2650.81,-6.38,-0.24%,0
"2018-10-26 15:41",2656.86,2657.85,2655.76,2657.19,0.31,+0.01%,0
"2018-10-26 15:40",2657.37,2657.37,2654.89,2656.88,-0.55,-0.02%,0
"2018-10-26 15:39",2655.55,2658.22,2655.48,2657.43,2.24,+0.08%,0
"2018-10-26 15:38",2658.7,2658.7,2655,2655.19,-3.56,-0.13%,0
"2018-10-26 15:37",2660.11,2662.16,2658.1,2658.75,-1.4,-0.05%,0
"2018-10-26 15:36",2650.66,2660.77,2650.65,2660.15,9.53,+0.36%,0
"2018-10-26 15:35",2648.62,2650.92,2647.65,2650.62,2.09,+0.08%,0
"2018-10-26 15:34",2649.84,2650.21,2647.38,2648.53,-1.3,-0.05%,0
"2018-10-26 15:33",2651.99,2652.14,2649.77,2649.83,-1.81,-0.07%,0
"2018-10-26 15:32",2651.05,2653.22,2650.38,2651.64,0.63,+0.02%,0
"2018-10-26 15:31",2654.05,2654.12,2650.64,2651.01,-3.07,-0.12%,0
"2018-10-26 15:30",2657.46,2657.46,2654.08,2654.08,-3.43,-0.13%,0
"2018-10-26 15:29",2659,2660.02,2657.32,2657.51,-1.59,-0.06%,0
"2018-10-26 15:28",2659.15,2659.18,2656.27,2659.1,0.37,+0.01%,0
"2018-10-26 15:27",2655.82,2660.1,2655.4,2658.73,2.6,+0.10%,0
"2018-10-26 15:26",2654.11,2656.58,2654.11,2656.13,2.05,+0.08%,0
"2018-10-26 15:25",2657.32,2657.69,2653.72,2654.08,-3.39,-0.13%,0
"2018-10-26 15:24",2657.26,2659.64,2657.25,2657.47,-0.01,0.00%,0
"2018-10-26 15:23",2662.65,2662.74,2657.48,2657.48,-5.15,-0.19%,0
"2018-10-26 15:22",2656.29,2662.63,2656.29,2662.63,6.47,+0.24%,0
"2018-10-26 15:21",2655.05,2657.14,2654.67,2656.16,1.66,+0.06%,0
"2018-10-26 15:20",2653.84,2655.46,2653.32,2654.5,0.68,+0.03%,0
"2018-10-26 15:19",2652.25,2654.51,2652.13,2653.82,1.61,+0.06%,0
"2018-10-26 15:18",2651.18,2654.09,2651.08,2652.21,1.04,+0.04%,0
"2018-10-26 15:17",2649.25,2651.66,2648.88,2651.17,1.78,+0.07%,0
"2018-10-26 15:16",2645.96,2649.77,2645.47,2649.39,3.52,+0.13%,0
"2018-10-26 15:15",2644.83,2647.3,2644.73,2645.87,1.17,+0.04%,0
"2018-10-26 15:14",2641.98,2644.7,2641.98,2644.7,2.75,+0.10%,0
"2018-10-26 15:13",2645.22,2645.22,2641.82,2641.95,-3.31,-0.13%,0
"2018-10-26 15:12",2643.14,2645.7,2643.05,2645.26,0.84,+0.03%,0
"2018-10-26 15:11",2649.78,2649.82,2644.25,2644.42,-5.34,-0.20%,0
"2018-10-26 15:10",2649.12,2651.82,2649.09,2649.76,0.64,+0.02%,0
"2018-10-26 15:09",2650.11,2650.54,2648.32,2649.12,-0.93,-0.04%,0
"2018-10-26 15:08",2649.26,2651.49,2648.65,2650.05,0.91,+0.03%,0
"2018-10-26 15:07",2647.5,2650.13,2647.37,2649.14,1.26,+0.05%,0
"2018-10-26 15:06",2645.69,2648.46,2645.49,2647.88,2.25,+0.09%,0
"2018-10-26 15:05",2648.55,2648.55,2645.14,2645.63,-2.85,-0.11%,0
"2018-10-26 15:04",2645.46,2648.48,2645.46,2648.48,3.85,+0.15%,0
"2018-10-26 15:03",2643.74,2644.87,2642.13,2644.63,0.85,+0.03%,0
"2018-10-26 15:02",2644.33,2645.42,2642.93,2643.78,-1.07,-0.04%,0
"2018-10-26 15:01",2643.81,2646.07,2643.26,2644.85,1.06,+0.04%,0
"2018-10-26 15:00",2649.28,2649.3,2643.12,2643.79,-5.19,-0.20%,0
"2018-10-26 14:59",2650.44,2650.44,2646.67,2648.98,-1.46,-0.06%,0
"2018-10-26 14:58",2653.2,2653.2,2650.39,2650.44,-2.92,-0.11%,0
"2018-10-26 14:57",2651.21,2653.4,2650.52,2653.36,2.03,+0.08%,0
"2018-10-26 14:56",2654.16,2654.16,2651.33,2651.33,-2.83,-0.11%,0
"2018-10-26 14:55",2655.99,2655.99,2654.16,2654.16,-1.8,-0.07%,0
"2018-10-26 14:54",2656.12,2657.61,2655.14,2655.96,-0.07,0.00%,0
"2018-10-26 14:53",2659.45,2659.45,2655.93,2656.03,-3.41,-0.13%,0
"2018-10-26 14:52",2659.82,2659.93,2659.07,2659.44,-0.4,-0.02%,0
"2018-10-26 14:51",2660.38,2660.38,2659.34,2659.84,-0.69,-0.03%,0
"2018-10-26 14:50",2659.39,2660.7,2659.04,2660.53,1.37,+0.05%,0
"2018-10-26 14:49",2660.04,2661.34,2659,2659.16,-0.93,-0.03%,0
"2018-10-26 14:48",2662.6,2662.96,2658.92,2660.09,-2.53,-0.10%,0
"2018-10-26 14:47",2666.62,2666.62,2662.6,2662.62,-3.94,-0.15%,0
"2018-10-26 14:46",2666.55,2667,2666.2,2666.56,-0.44,-0.02%,0
"2018-10-26 14:45",2666.27,2667.46,2666.27,2667,0.74,+0.03%,0
"2018-10-26 14:44",2666.16,2666.51,2664.91,2666.26,0.16,+0.01%,0
"2018-10-26 14:43",2665.99,2667.21,2665.72,2666.1,0.11,0.00%,0
"2018-10-26 14:42",2669.56,2669.56,2665.64,2665.99,-3.34,-0.13%,0
"2018-10-26 14:41",2671.43,2672.21,2668.12,2669.33,-2.02,-0.08%,0
"2018-10-26 14:40",2669.83,2672.17,2669.82,2671.35,1.52,+0.06%,0
"2018-10-26 14:39",2673.33,2673.36,2669.26,2669.83,-3.5,-0.13%,0
"2018-10-26 14:38",2672.85,2674.48,2672.85,2673.33,0.5,+0.02%,0
"2018-10-26 14:37",2670.74,2673.62,2670.72,2672.83,2.22,+0.08%,0
"2018-10-26 14:36",2668.94,2672.36,2668.82,2670.61,1.72,+0.06%,0
"2018-10-26 14:35",2667.94,2668.89,2667.74,2668.89,0.93,+0.03%,0
"2018-10-26 14:34",2669.3,2669.3,2667.64,2667.96,-1.37,-0.05%,0
"2018-10-26 14:33",2670.04,2670.2,2668.8,2669.33,-1.,-0.04%,0
"2018-10-26 14:32",2669.46,2671.74,2669.43,2670.33,0.93,+0.03%,0
"2018-10-26 14:31",2667.27,2669.4,2666.83,2669.4,2.03,+0.08%,0
"2018-10-26 14:30",2668.23,2668.41,2666.47,2667.37,-0.86,-0.03%,0
"2018-10-26 14:29",2668.82,2669.54,2667.73,2668.23,-0.62,-0.02%,0
"2018-10-26 14:28",2671.14,2671.32,2668.85,2668.85,-2.31,-0.09%,0
"2018-10-26 14:27",2668.56,2672.23,2668.52,2671.16,2.67,+0.10%,0
"2018-10-26 14:26",2665.61,2668.79,2665.57,2668.49,2.55,+0.10%,0
"2018-10-26 14:25",2665.81,2667.55,2665.81,2665.94,0.1,0.00%,0
"2018-10-26 14:24",2662.24,2666.2,2662.24,2665.84,3.6,+0.14%,0
"2018-10-26 14:23",2660.49,2662.6,2660.49,2662.24,1.5,+0.06%,0
"2018-10-26 14:22",2664.24,2665.07,2660.48,2660.74,-3.48,-0.13%,0
"2018-10-26 14:21",2666.3,2666.3,2663.39,2664.22,-2.18,-0.08%,0
"2018-10-26 14:20",2664.63,2667.13,2664.42,2666.4,1.76,+0.07%,0
"2018-10-26 14:19",2665.12,2665.67,2664.33,2664.64,-0.44,-0.02%,0
"2018-10-26 14:18",2664.51,2665.08,2663.48,2665.08,0.59,+0.02%,0
"2018-10-26 14:17",2664.73,2665.69,2663.25,2664.49,-0.2,-0.01%,0
"2018-10-26 14:16",2663.08,2664.69,2662.78,2664.69,1.76,+0.07%,0
"2018-10-26 14:15",2664.56,2666.33,2662.79,2662.93,-1.68,-0.06%,0
"2018-10-26 14:14",2663.21,2665.27,2663.21,2664.61,1.5,+0.06%,0
"2018-10-26 14:13",2666.3,2666.76,2662.46,2663.11,-3.2,-0.12%,0
"2018-10-26 14:12",2668.24,2669.87,2665.9,2666.31,-1.95,-0.07%,0
"2018-10-26 14:11",2670.38,2670.97,2668.26,2668.26,-2.04,-0.08%,0
"2018-10-26 14:10",2668.22,2670.3,2667.85,2670.3,2.05,+0.08%,0
"2018-10-26 14:09",2666.68,2668.65,2666.68,2668.25,1.77,+0.07%,0
"2018-10-26 14:08",2666.96,2667.06,2665.55,2666.48,-0.51,-0.02%,0
"2018-10-26 14:07",2668.63,2670.53,2666.99,2666.99,-1.59,-0.06%,0
"2018-10-26 14:06",2666.87,2668.58,2666.67,2668.58,1.39,+0.05%,0
"2018-10-26 14:05",2670.7,2670.7,2667.19,2667.19,-3.29,-0.12%,0
"2018-10-26 14:04",2671.2,2672.51,2668.74,2670.48,-0.68,-0.03%,0
"2018-10-26 14:03",2672.16,2672.42,2669.88,2671.16,-0.92,-0.03%,0
"2018-10-26 14:02",2675.01,2675.01,2671.96,2672.08,-2.96,-0.11%,0
