Time,Open,High,Low,Latest,Change,%Change,Volume
"2025-12-29 16:17",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:16",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:15",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:14",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:13",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:12",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:11",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:10",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:09",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:08",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:07",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:06",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:05",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:04",6905.74,6905.74,6905.74,6905.74,0,0.00%,0
"2025-12-29 16:03",6905.75,6905.75,6905.74,6905.74,-0.01,0.00%,0
"2025-12-29 16:02",6905.75,6905.75,6905.75,6905.75,0,0.00%,0
"2025-12-29 16:01",6905.75,6905.75,6905.75,6905.75,0,0.00%,0
"2025-12-29 16:00",6905.9,6906.1,6905.75,6905.75,-1.21,-0.02%,0
"2025-12-29 15:59",6904.95,6906.96,6902.45,6906.96,1.96,+0.03%,0
"2025-12-29 15:58",6904,6907.25,6904,6905,1.04,+0.02%,0
"2025-12-29 15:57",6903.8,6904.2,6903.41,6903.96,0.14,0.00%,0
"2025-12-29 15:56",6905.54,6905.54,6903.46,6903.82,-1.46,-0.02%,0
"2025-12-29 15:55",6904.11,6905.61,6904.11,6905.28,1.03,+0.01%,0
"2025-12-29 15:54",6905.37,6906.06,6904.25,6904.25,-1.11,-0.02%,0
"2025-12-29 15:53",6906.57,6906.79,6905.16,6905.36,-1.25,-0.02%,0
"2025-12-29 15:52",6906.97,6907.26,6906.49,6906.61,-0.26,0.00%,0
"2025-12-29 15:51",6907.74,6907.9,6906.64,6906.87,-0.89,-0.01%,0
"2025-12-29 15:50",6907.5,6909.35,6907.5,6907.76,0.21,0.00%,0
"2025-12-29 15:49",6907.88,6908.08,6907.43,6907.55,-0.23,0.00%,0
"2025-12-29 15:48",6908.35,6908.37,6907.69,6907.78,-0.59,-0.01%,0
"2025-12-29 15:47",6907.22,6908.41,6907.21,6908.37,1.17,+0.02%,0
"2025-12-29 15:46",6907.91,6908.54,6907.2,6907.2,-0.63,-0.01%,0
"2025-12-29 15:45",6907.4,6907.83,6906.93,6907.83,0.46,+0.01%,0
"2025-12-29 15:44",6907.61,6907.68,6906.25,6907.37,-0.26,0.00%,0
"2025-12-29 15:43",6908.81,6908.82,6907.6,6907.63,-1.23,-0.02%,0
"2025-12-29 15:42",6909.26,6909.35,6908.83,6908.86,-0.39,-0.01%,0
"2025-12-29 15:41",6908.93,6909.6,6908.75,6909.25,0.31,0.00%,0
"2025-12-29 15:40",6908.92,6909.38,6908.7,6908.94,0.01,0.00%,0
"2025-12-29 15:39",6909.73,6909.73,6908.89,6908.93,-0.89,-0.01%,0
"2025-12-29 15:38",6910.04,6910.45,6909.73,6909.82,-0.3,0.00%,0
"2025-12-29 15:37",6910.7,6910.72,6910.12,6910.12,-0.45,-0.01%,0
"2025-12-29 15:36",6911.05,6911.26,6910.52,6910.57,-0.33,0.00%,0
"2025-12-29 15:35",6909.96,6910.9,6909.61,6910.9,1,+0.01%,0
"2025-12-29 15:34",6910,6910.16,6909.3,6909.9,-0.11,0.00%,0
"2025-12-29 15:33",6911.2,6911.33,6910.01,6910.01,-1.22,-0.02%,0
"2025-12-29 15:32",6911.66,6911.68,6911.2,6911.23,-0.35,-0.01%,0
"2025-12-29 15:31",6910.17,6911.58,6909.94,6911.58,1.39,+0.02%,0
"2025-12-29 15:30",6909.74,6910.41,6909.68,6910.19,0.52,+0.01%,0
"2025-12-29 15:29",6910.51,6910.87,6909.59,6909.67,-0.82,-0.01%,0
"2025-12-29 15:28",6911.03,6911.03,6910.48,6910.49,-0.53,-0.01%,0
"2025-12-29 15:27",6910.24,6911.17,6910.16,6911.02,0.67,+0.01%,0
"2025-12-29 15:26",6910.98,6911.22,6910.34,6910.35,-0.66,-0.01%,0
"2025-12-29 15:25",6912.19,6912.42,6910.99,6911.01,-1.23,-0.02%,0
"2025-12-29 15:24",6911.82,6912.44,6911.77,6912.24,0.39,+0.01%,0
"2025-12-29 15:23",6911.61,6912.08,6911.49,6911.85,0.26,0.00%,0
"2025-12-29 15:22",6912.08,6912.08,6911.26,6911.59,-0.43,-0.01%,0
"2025-12-29 15:21",6912.75,6912.84,6912.01,6912.02,-0.63,-0.01%,0
"2025-12-29 15:20",6912.16,6912.98,6912.16,6912.65,0.46,+0.01%,0
"2025-12-29 15:19",6912.35,6912.45,6912.1,6912.19,-0.17,0.00%,0
"2025-12-29 15:18",6912.37,6912.62,6912.24,6912.36,-0.02,0.00%,0
"2025-12-29 15:17",6912.5,6912.52,6912.02,6912.38,-0.15,0.00%,0
"2025-12-29 15:16",6913.33,6913.33,6912.36,6912.53,-0.78,-0.01%,0
"2025-12-29 15:15",6912.48,6913.71,6911.99,6913.31,0.81,+0.01%,0
"2025-12-29 15:14",6911.17,6912.5,6911.17,6912.5,1.34,+0.02%,0
"2025-12-29 15:13",6911.02,6911.41,6911,6911.16,0.06,0.00%,0
"2025-12-29 15:12",6911.26,6911.33,6911.07,6911.1,-0.18,0.00%,0
"2025-12-29 15:11",6911.22,6911.49,6911.17,6911.28,0.07,0.00%,0
"2025-12-29 15:10",6910.59,6911.29,6910.59,6911.21,0.63,+0.01%,0
"2025-12-29 15:09",6911.03,6911.15,6910.36,6910.58,-0.2,0.00%,0
"2025-12-29 15:08",6910.32,6911.17,6910.3,6910.78,0.48,+0.01%,0
"2025-12-29 15:07",6909.99,6910.63,6909.86,6910.3,0.39,+0.01%,0
"2025-12-29 15:06",6910.47,6910.52,6909.73,6909.91,-0.6,-0.01%,0
"2025-12-29 15:05",6910.12,6910.51,6909.9,6910.51,0.33,0.00%,0
"2025-12-29 15:04",6910.49,6910.84,6910.12,6910.18,-0.3,0.00%,0
"2025-12-29 15:03",6910.3,6910.7,6910.17,6910.48,0.11,0.00%,0
"2025-12-29 15:02",6909.68,6910.37,6908.92,6910.37,0.61,+0.01%,0
"2025-12-29 15:01",6910.23,6910.35,6909.7,6909.76,-0.61,-0.01%,0
"2025-12-29 15:00",6910.78,6910.78,6909.95,6910.37,-0.41,-0.01%,0
"2025-12-29 14:59",6911.82,6911.86,6910.51,6910.78,-1.08,-0.02%,0
"2025-12-29 14:58",6911.67,6912.22,6911.41,6911.86,0.14,0.00%,0
"2025-12-29 14:57",6911.61,6912.16,6911.58,6911.72,0.07,0.00%,0
"2025-12-29 14:56",6911.57,6912.12,6911.41,6911.65,0.02,0.00%,0
"2025-12-29 14:55",6910.24,6911.89,6910.24,6911.63,1.38,+0.02%,0
"2025-12-29 14:54",6910.43,6910.94,6910.09,6910.25,-0.12,0.00%,0
"2025-12-29 14:53",6910.36,6910.6,6910.03,6910.37,0.08,0.00%,0
"2025-12-29 14:52",6909.2,6910.29,6909.1,6910.29,1.09,+0.02%,0
"2025-12-29 14:51",6909.58,6909.58,6909.1,6909.2,-0.29,0.00%,0
"2025-12-29 14:50",6909.13,6909.59,6909.05,6909.49,0.35,+0.01%,0
"2025-12-29 14:49",6909.73,6909.82,6909.13,6909.14,-0.62,-0.01%,0
"2025-12-29 14:48",6906.98,6910.33,6906.91,6909.76,2.77,+0.04%,0
"2025-12-29 14:47",6907.27,6907.27,6906.96,6906.99,-0.26,0.00%,0
"2025-12-29 14:46",6906.87,6907.6,6906.77,6907.25,0.4,+0.01%,0
"2025-12-29 14:45",6906.86,6907.45,6906.7,6906.85,-0.01,0.00%,0
"2025-12-29 14:44",6907.82,6907.82,6906.8,6906.86,-1.,-0.01%,0
"2025-12-29 14:43",6907.41,6907.87,6907.41,6907.86,0.49,+0.01%,0
"2025-12-29 14:42",6907.59,6908.23,6907.27,6907.37,-0.24,0.00%,0
"2025-12-29 14:41",6907.15,6907.65,6906.5,6907.61,0.47,+0.01%,0
"2025-12-29 14:40",6905.75,6907.16,6905.75,6907.14,1.4,+0.02%,0
"2025-12-29 14:39",6905.35,6905.74,6905.27,6905.74,0.45,+0.01%,0
"2025-12-29 14:38",6905.44,6905.51,6905.08,6905.29,-0.16,0.00%,0
"2025-12-29 14:37",6905.89,6905.89,6904.9,6905.45,-0.46,-0.01%,0
"2025-12-29 14:36",6905.12,6906.11,6905.06,6905.91,0.8,+0.01%,0
"2025-12-29 14:35",6905.44,6906.41,6905.05,6905.11,-0.28,0.00%,0
"2025-12-29 14:34",6905.06,6905.5,6904.74,6905.39,0.33,0.00%,0
"2025-12-29 14:33",6905.46,6905.46,6904.71,6905.06,-0.38,-0.01%,0
"2025-12-29 14:32",6904.28,6905.84,6904.28,6905.44,1.15,+0.02%,0
"2025-12-29 14:31",6902.75,6904.58,6902.52,6904.29,1.49,+0.02%,0
"2025-12-29 14:30",6902.1,6902.89,6902.1,6902.8,0.66,+0.01%,0
"2025-12-29 14:29",6902.1,6902.34,6902.05,6902.14,0.05,0.00%,0
"2025-12-29 14:28",6901.92,6902.44,6901.92,6902.09,0.13,0.00%,0
"2025-12-29 14:27",6901.73,6902.22,6901.72,6901.96,0.2,0.00%,0
"2025-12-29 14:26",6901.03,6901.76,6901.03,6901.76,0.76,+0.01%,0
"2025-12-29 14:25",6901.11,6901.11,6900.46,6901,-0.06,0.00%,0
"2025-12-29 14:24",6901.01,6901.19,6900.69,6901.06,0.12,0.00%,0
"2025-12-29 14:23",6901.05,6901.15,6900.53,6900.94,-0.13,0.00%,0
"2025-12-29 14:22",6900.2,6901.45,6900.2,6901.07,0.86,+0.01%,0
"2025-12-29 14:21",6898.51,6900.29,6898.49,6900.21,1.65,+0.02%,0
"2025-12-29 14:20",6898,6898.99,6898,6898.56,0.57,+0.01%,0
"2025-12-29 14:19",6897.38,6897.99,6897.31,6897.99,0.65,+0.01%,0
"2025-12-29 14:18",6898.1,6898.3,6897.26,6897.34,-0.71,-0.01%,0
"2025-12-29 14:17",6898.5,6898.68,6897.96,6898.05,-0.57,-0.01%,0
"2025-12-29 14:16",6897.77,6898.62,6897.77,6898.62,0.89,+0.01%,0
"2025-12-29 14:15",6897.78,6898.24,6897.64,6897.73,-0.01,0.00%,0
"2025-12-29 14:14",6898.1,6898.1,6897.51,6897.74,-0.32,0.00%,0
"2025-12-29 14:13",6897.75,6898.19,6897.38,6898.06,0.35,+0.01%,0
"2025-12-29 14:12",6897.53,6897.71,6897.08,6897.71,0.13,0.00%,0
"2025-12-29 14:11",6897.05,6898.28,6897.01,6897.58,0.55,+0.01%,0
"2025-12-29 14:10",6897.26,6897.41,6896.81,6897.03,-0.23,0.00%,0
"2025-12-29 14:09",6897.52,6897.67,6897.26,6897.26,-0.26,0.00%,0
"2025-12-29 14:08",6896.97,6897.77,6896.97,6897.52,0.65,+0.01%,0
"2025-12-29 14:07",6898.18,6898.35,6896.72,6896.87,-1.26,-0.02%,0
"2025-12-29 14:06",6898.64,6898.64,6898.11,6898.13,-0.52,-0.01%,0
"2025-12-29 14:05",6898.21,6898.96,6898.14,6898.65,0.49,+0.01%,0
"2025-12-29 14:04",6898.16,6898.17,6897.81,6898.16,0.02,0.00%,0
"2025-12-29 14:03",6897.99,6898.27,6897.65,6898.14,0.13,0.00%,0
"2025-12-29 14:02",6899.59,6899.59,6897.91,6898.01,-1.49,-0.02%,0
"2025-12-29 14:01",6899.63,6899.96,6898.97,6899.5,-0.14,0.00%,0
"2025-12-29 14:00",6899.76,6900.35,6899.28,6899.64,-0.14,0.00%,0
"2025-12-29 13:59",6899.87,6900.11,6899.45,6899.78,-0.11,0.00%,0
"2025-12-29 13:58",6900.11,6900.11,6899.8,6899.89,-0.24,0.00%,0
"2025-12-29 13:57",6900.31,6900.43,6899.9,6900.13,-0.2,0.00%,0
"2025-12-29 13:56",6899.99,6900.33,6899.61,6900.33,0.34,0.00%,0
"2025-12-29 13:55",6900.66,6900.74,6899.89,6899.99,-0.66,-0.01%,0
"2025-12-29 13:54",6901.4,6901.44,6900.62,6900.65,-0.77,-0.01%,0
"2025-12-29 13:53",6901.14,6901.54,6901.11,6901.42,0.26,0.00%,0
"2025-12-29 13:52",6901.27,6901.49,6900.92,6901.16,-0.13,0.00%,0
"2025-12-29 13:51",6900.2,6901.29,6900.2,6901.29,1.16,+0.02%,0
"2025-12-29 13:50",6901.01,6901.01,6899.93,6900.13,-0.92,-0.01%,0
"2025-12-29 13:49",6901.99,6902.07,6900.92,6901.05,-0.87,-0.01%,0
"2025-12-29 13:48",6902.01,6902.57,6901.89,6901.92,-0.09,0.00%,0
"2025-12-29 13:47",6901.77,6902.09,6901.72,6902.01,0.26,0.00%,0
"2025-12-29 13:46",6901.85,6902.33,6901.22,6901.75,-0.11,0.00%,0
"2025-12-29 13:45",6902.29,6902.52,6901.86,6901.86,-0.38,-0.01%,0
"2025-12-29 13:44",6903.2,6903.2,6902.1,6902.24,-0.83,-0.01%,0
"2025-12-29 13:43",6902.48,6903.1,6902.32,6903.07,0.58,+0.01%,0
"2025-12-29 13:42",6902.54,6902.54,6901.87,6902.49,-0.02,0.00%,0
"2025-12-29 13:41",6904.1,6904.29,6902.43,6902.51,-1.57,-0.02%,0
"2025-12-29 13:40",6904.65,6904.74,6903.39,6904.08,-0.56,-0.01%,0
"2025-12-29 13:39",6904.42,6904.93,6904.37,6904.64,0.27,0.00%,0
"2025-12-29 13:38",6906.16,6906.39,6904.37,6904.37,-1.73,-0.03%,0
"2025-12-29 13:37",6905.68,6906.17,6905.34,6906.1,0.37,+0.01%,0
"2025-12-29 13:36",6905.22,6905.99,6905.16,6905.73,0.59,+0.01%,0
"2025-12-29 13:35",6903.35,6905.54,6903.35,6905.14,1.85,+0.03%,0
"2025-12-29 13:34",6902.41,6903.31,6902.14,6903.29,0.87,+0.01%,0
"2025-12-29 13:33",6902.18,6902.71,6902.18,6902.42,0.31,0.00%,0
"2025-12-29 13:32",6901.19,6902.17,6901.16,6902.11,0.92,+0.01%,0
"2025-12-29 13:31",6901.24,6901.58,6900.98,6901.19,-0.11,0.00%,0
"2025-12-29 13:30",6900.98,6901.35,6900.75,6901.3,0.32,0.00%,0
"2025-12-29 13:29",6901.11,6901.23,6900.69,6900.98,-0.15,0.00%,0
"2025-12-29 13:28",6901.08,6901.19,6900.13,6901.13,0.08,0.00%,0
"2025-12-29 13:27",6901.07,6901.43,6900.98,6901.05,-0.05,0.00%,0
"2025-12-29 13:26",6901.27,6901.51,6901.08,6901.1,-0.13,0.00%,0
"2025-12-29 13:25",6902.46,6902.55,6901.18,6901.23,-1.17,-0.02%,0
"2025-12-29 13:24",6902.16,6902.47,6902.08,6902.4,0.26,0.00%,0
"2025-12-29 13:23",6902.04,6902.77,6902.04,6902.14,0.13,0.00%,0
"2025-12-29 13:22",6899.6,6902.03,6899.58,6902.01,2.4,+0.03%,0
"2025-12-29 13:21",6899.49,6899.7,6899.39,6899.61,0.1,0.00%,0
"2025-12-29 13:20",6899.58,6900.14,6899.34,6899.51,-0.05,0.00%,0
"2025-12-29 13:19",6899.38,6899.74,6899.25,6899.56,0.13,0.00%,0
"2025-12-29 13:18",6898.89,6899.66,6898.89,6899.43,0.44,+0.01%,0
"2025-12-29 13:17",6899.04,6899.4,6898.82,6898.99,0,0.00%,0
"2025-12-29 13:16",6897.18,6898.99,6897.18,6898.99,1.82,+0.03%,0
"2025-12-29 13:15",6896.68,6897.23,6896.68,6897.17,0.48,+0.01%,0
"2025-12-29 13:14",6896.67,6897.02,6896.47,6896.69,0.06,0.00%,0
"2025-12-29 13:13",6896.64,6896.81,6896.47,6896.63,-0.11,0.00%,0
"2025-12-29 13:12",6896.3,6897.2,6896.23,6896.74,0.45,+0.01%,0
"2025-12-29 13:11",6896.17,6896.37,6895.69,6896.29,0.15,0.00%,0
"2025-12-29 13:10",6897.86,6897.87,6896.06,6896.14,-1.69,-0.02%,0
"2025-12-29 13:09",6898.78,6898.8,6897.67,6897.83,-0.8,-0.01%,0
"2025-12-29 13:08",6897.24,6898.63,6897.24,6898.63,1.49,+0.02%,0
"2025-12-29 13:07",6897.55,6897.57,6896.8,6897.14,-0.38,-0.01%,0
"2025-12-29 13:06",6896.86,6898.04,6896.7,6897.52,0.77,+0.01%,0
"2025-12-29 13:05",6897.31,6897.41,6896.75,6896.75,-0.59,-0.01%,0
"2025-12-29 13:04",6896.28,6897.52,6895.92,6897.34,1.09,+0.02%,0
"2025-12-29 13:03",6896.48,6896.54,6895.77,6896.25,-0.34,0.00%,0
"2025-12-29 13:02",6896.41,6897.05,6896.41,6896.59,0.36,+0.01%,0
"2025-12-29 13:01",6896.84,6896.84,6895.94,6896.23,-0.62,-0.01%,0
"2025-12-29 13:00",6897.78,6897.78,6896.81,6896.85,-0.96,-0.01%,0
"2025-12-29 12:59",6897.88,6898.43,6897.81,6897.81,-0.09,0.00%,0
"2025-12-29 12:58",6897.69,6898.05,6897.19,6897.9,0.26,0.00%,0
"2025-12-29 12:57",6897.17,6897.84,6897.17,6897.64,0.39,+0.01%,0
"2025-12-29 12:56",6897.14,6897.61,6896.86,6897.25,0.03,0.00%,0
"2025-12-29 12:55",6896.97,6897.68,6896.9,6897.22,0.26,0.00%,0
"2025-12-29 12:54",6896.4,6897.3,6896.34,6896.96,0.6,+0.01%,0
"2025-12-29 12:53",6896.28,6896.42,6895.46,6896.36,0.05,0.00%,0
"2025-12-29 12:52",6896.3,6896.69,6896.15,6896.31,0.02,0.00%,0
"2025-12-29 12:51",6896.23,6896.73,6896.08,6896.29,0.05,0.00%,0
"2025-12-29 12:50",6893.96,6896.45,6893.96,6896.24,2.22,+0.03%,0
"2025-12-29 12:49",6893.82,6894.34,6893.55,6894.02,0.35,+0.01%,0
"2025-12-29 12:48",6893.65,6894.27,6893.57,6893.67,0.08,0.00%,0
"2025-12-29 12:47",6893.84,6893.88,6893.47,6893.59,-0.32,0.00%,0
"2025-12-29 12:46",6892.51,6894.21,6892.51,6893.91,1.32,+0.02%,0
"2025-12-29 12:45",6892.58,6893.33,6892.49,6892.59,-0.04,0.00%,0
"2025-12-29 12:44",6892.9,6892.9,6891.93,6892.63,-0.31,0.00%,0
"2025-12-29 12:43",6892.83,6892.96,6892.26,6892.94,0.09,0.00%,0
"2025-12-29 12:42",6890.98,6892.93,6890.97,6892.85,1.86,+0.03%,0
"2025-12-29 12:41",6890.52,6891.14,6890.52,6890.99,0.55,+0.01%,0
"2025-12-29 12:40",6890.65,6890.74,6890.31,6890.44,-0.12,0.00%,0
"2025-12-29 12:39",6890.76,6891.04,6890.52,6890.56,-0.24,0.00%,0
"2025-12-29 12:38",6891.09,6891.53,6890.65,6890.8,-0.31,0.00%,0
"2025-12-29 12:37",6892.47,6892.52,6891.01,6891.11,-1.3,-0.02%,0
"2025-12-29 12:36",6891.52,6892.68,6891.52,6892.41,0.93,+0.01%,0
"2025-12-29 12:35",6891.61,6891.69,6890.97,6891.48,-0.09,0.00%,0
"2025-12-29 12:34",6890.69,6891.57,6890.49,6891.57,0.9,+0.01%,0
"2025-12-29 12:33",6891.17,6891.71,6890.57,6890.67,-0.49,-0.01%,0
"2025-12-29 12:32",6892.44,6892.73,6891.14,6891.16,-1.25,-0.02%,0
"2025-12-29 12:31",6890.26,6892.41,6890.21,6892.41,2.02,+0.03%,0
"2025-12-29 12:30",6890.28,6890.54,6889.71,6890.39,0.09,0.00%,0
"2025-12-29 12:29",6889.69,6890.53,6889.69,6890.3,0.64,+0.01%,0
"2025-12-29 12:28",6890.37,6890.42,6888.76,6889.66,-0.71,-0.01%,0
"2025-12-29 12:27",6891.3,6891.84,6890.09,6890.37,-1.27,-0.02%,0
"2025-12-29 12:26",6892.01,6892.21,6891.08,6891.64,-0.38,-0.01%,0
"2025-12-29 12:25",6893.09,6893.19,6891.77,6892.02,-1.06,-0.02%,0
"2025-12-29 12:24",6893.09,6893.38,6892.69,6893.08,0.02,0.00%,0
"2025-12-29 12:23",6894.78,6894.78,6892.87,6893.06,-1.69,-0.02%,0
"2025-12-29 12:22",6895.08,6895.14,6894.55,6894.75,-0.33,0.00%,0
"2025-12-29 12:21",6894.89,6895.28,6894.59,6895.08,0.18,0.00%,0
"2025-12-29 12:20",6895.06,6895.24,6894.89,6894.9,-0.15,0.00%,0
"2025-12-29 12:19",6895.95,6895.97,6894.81,6895.05,-0.88,-0.01%,0
"2025-12-29 12:18",6896.27,6896.87,6895.93,6895.93,-0.37,-0.01%,0
"2025-12-29 12:17",6895.99,6896.5,6895.82,6896.3,0.35,+0.01%,0
"2025-12-29 12:16",6894.82,6895.95,6894.47,6895.95,1.11,+0.02%,0
"2025-12-29 12:15",6895.99,6895.99,6894.79,6894.84,-1.23,-0.02%,0
"2025-12-29 12:14",6895.33,6896.17,6895.28,6896.07,0.71,+0.01%,0
"2025-12-29 12:13",6895.99,6896.27,6895.36,6895.36,-0.64,-0.01%,0
"2025-12-29 12:12",6894.68,6896.39,6894.68,6896,1.38,+0.02%,0
"2025-12-29 12:11",6894.95,6895.23,6893.96,6894.62,-0.36,-0.01%,0
"2025-12-29 12:10",6895.79,6895.94,6894.98,6894.98,-0.82,-0.01%,0
"2025-12-29 12:09",6895.59,6895.96,6895.51,6895.8,0.22,0.00%,0
"2025-12-29 12:08",6897,6897.08,6895.58,6895.58,-1.39,-0.02%,0
"2025-12-29 12:07",6896.84,6897.26,6896.84,6896.97,0.15,0.00%,0
"2025-12-29 12:06",6897.16,6897.42,6896.38,6896.82,-0.37,-0.01%,0
"2025-12-29 12:05",6897.86,6898.28,6897.19,6897.19,-0.57,-0.01%,0
"2025-12-29 12:04",6897.81,6897.97,6897.01,6897.76,-0.06,0.00%,0
"2025-12-29 12:03",6899.03,6899.26,6897.77,6897.82,-1.22,-0.02%,0
"2025-12-29 12:02",6898.31,6899.86,6898.19,6899.04,0.74,+0.01%,0
"2025-12-29 12:01",6897.96,6898.62,6897.96,6898.3,0.24,0.00%,0
"2025-12-29 12:00",6898.54,6898.86,6897.59,6898.06,-0.53,-0.01%,0
"2025-12-29 11:59",6898.41,6899.38,6898.41,6898.59,0.25,0.00%,0
"2025-12-29 11:58",6901.47,6901.47,6898.34,6898.34,-3.14,-0.05%,0
"2025-12-29 11:57",6900.52,6901.51,6900.09,6901.48,0.95,+0.01%,0
"2025-12-29 11:56",6900.21,6900.69,6899.65,6900.53,0.34,0.00%,0
"2025-12-29 11:55",6899.65,6900.95,6899.65,6900.19,0.54,+0.01%,0
"2025-12-29 11:54",6900.03,6900.2,6899.11,6899.65,-0.29,0.00%,0
"2025-12-29 11:53",6898.97,6899.94,6898.21,6899.94,1.01,+0.01%,0
"2025-12-29 11:52",6899.15,6899.41,6898.81,6898.93,-0.25,0.00%,0
"2025-12-29 11:51",6898.76,6899.64,6898.76,6899.18,0.62,+0.01%,0
"2025-12-29 11:50",6898.37,6898.67,6897.48,6898.56,0.22,0.00%,0
"2025-12-29 11:49",6898.1,6898.45,6897.95,6898.34,0.24,0.00%,0
"2025-12-29 11:48",6897.38,6898.4,6897.31,6898.1,0.73,+0.01%,0
"2025-12-29 11:47",6898.16,6898.16,6896.58,6897.37,-0.74,-0.01%,0
"2025-12-29 11:46",6898.25,6898.85,6897.77,6898.11,-0.08,0.00%,0
"2025-12-29 11:45",6896.35,6898.19,6896.28,6898.19,1.82,+0.03%,0
"2025-12-29 11:44",6895.67,6896.54,6895.67,6896.37,0.68,+0.01%,0
"2025-12-29 11:43",6896.05,6896.35,6895.32,6895.69,-0.38,-0.01%,0
"2025-12-29 11:42",6895.15,6896.43,6894.83,6896.07,0.76,+0.01%,0
"2025-12-29 11:41",6895,6895.45,6894.87,6895.31,0.28,0.00%,0
"2025-12-29 11:40",6896.64,6896.84,6894.94,6895.03,-1.58,-0.02%,0
"2025-12-29 11:39",6896.57,6896.83,6896.43,6896.61,0.01,0.00%,0
"2025-12-29 11:38",6898.4,6899.69,6896.6,6896.6,-1.7,-0.02%,0
"2025-12-29 11:37",6897.16,6898.3,6897.11,6898.3,1.3,+0.02%,0
"2025-12-29 11:36",6897.98,6897.98,6896.82,6897,-0.88,-0.01%,0
"2025-12-29 11:35",6897.78,6898.33,6897.01,6897.88,0.15,0.00%,0
"2025-12-29 11:34",6901.3,6901.4,6897.67,6897.73,-3.65,-0.05%,0
"2025-12-29 11:33",6901.56,6902.54,6901.06,6901.38,-0.18,0.00%,0
"2025-12-29 11:32",6901.39,6901.83,6901.1,6901.56,0.26,0.00%,0
"2025-12-29 11:31",6899.51,6901.31,6899.27,6901.3,1.84,+0.03%,0
"2025-12-29 11:30",6899.48,6899.84,6899.01,6899.46,-0.02,0.00%,0
"2025-12-29 11:29",6898.95,6899.56,6898.7,6899.48,0.52,+0.01%,0
"2025-12-29 11:28",6897.88,6899.04,6897.84,6898.96,0.87,+0.01%,0
"2025-12-29 11:27",6898.04,6898.11,6897.38,6898.09,0.09,0.00%,0
"2025-12-29 11:26",6900.12,6900.12,6897.99,6898,-2.12,-0.03%,0
"2025-12-29 11:25",6900.2,6900.32,6899.52,6900.12,-0.06,0.00%,0
"2025-12-29 11:24",6899.13,6900.79,6899.13,6900.18,1.03,+0.01%,0
"2025-12-29 11:23",6898.24,6899.31,6898.24,6899.15,0.82,+0.01%,0
"2025-12-29 11:22",6898.22,6898.39,6897.86,6898.33,0.07,0.00%,0
"2025-12-29 11:21",6899.63,6899.64,6898.25,6898.26,-1.25,-0.02%,0
"2025-12-29 11:20",6899.72,6900.08,6898.61,6899.51,-0.2,0.00%,0
"2025-12-29 11:19",6898.62,6899.85,6898.62,6899.71,1.08,+0.02%,0
"2025-12-29 11:18",6897.91,6899.35,6897.88,6898.63,0.5,+0.01%,0
"2025-12-29 11:17",6898.59,6899.01,6898.07,6898.13,-0.48,-0.01%,0
"2025-12-29 11:16",6900.8,6900.84,6898.43,6898.61,-2.1,-0.03%,0
"2025-12-29 11:15",6902.78,6902.78,6900.54,6900.71,-2.14,-0.03%,0
"2025-12-29 11:14",6902.6,6903.9,6902.6,6902.85,0.23,0.00%,0
"2025-12-29 11:13",6901.19,6903.29,6900.99,6902.62,1.37,+0.02%,0
"2025-12-29 11:12",6900.74,6902.01,6900.7,6901.25,0.52,+0.01%,0
"2025-12-29 11:11",6899.23,6900.76,6899.14,6900.73,1.47,+0.02%,0
"2025-12-29 11:10",6898.92,6899.99,6898.74,6899.26,0.35,+0.01%,0
"2025-12-29 11:09",6899.04,6899.48,6898.66,6898.91,-0.12,0.00%,0
"2025-12-29 11:08",6898.51,6899.86,6897.97,6899.03,0.05,0.00%,0
"2025-12-29 11:07",6901.26,6902,6898.87,6898.98,-2.13,-0.03%,0
"2025-12-29 11:06",6900.48,6901.6,6900.27,6901.11,0.7,+0.01%,0
"2025-12-29 11:05",6899.34,6900.74,6899.34,6900.41,1.17,+0.02%,0
"2025-12-29 11:04",6900.2,6900.89,6899.21,6899.24,-0.95,-0.01%,0
"2025-12-29 11:03",6900.28,6900.86,6899.6,6900.19,-0.05,0.00%,0
"2025-12-29 11:02",6901.39,6901.56,6900.04,6900.24,-1.14,-0.02%,0
"2025-12-29 11:01",6900.99,6902.64,6900.99,6901.38,0.38,+0.01%,0
"2025-12-29 11:00",6901.45,6901.92,6900.98,6901,-0.52,-0.01%,0
